132.74,62.477,57.903,43.464,33.495,-19.046,-42.304,24.152,14.711,39.907,6.5414,7.7785,19.967,-4.0112,28.163,8.9434,14.311,-3.4979,2.7624,7.1726,-129.7,-60.563,-56.442,-42.449,-32.899,19.306,42.551,-24.152,-14.711,-39.907,-6.4893,-7.7056,-19.695,4.0112,-28.163,-8.9165,-14.059,3.5116,-2.746,-7.0825,195.22,36.977,42.326,0.00045939,4.0112,-5.9677,5.9693,0.87305,-0.81943,1.3932,5.3472,11.363,-3.2438,1.4798,15.599,4.3463,2.4651,7.9484,-7.5772,3.1842,3.4662,3.4085,-2.4051,0.7135,2.3115,9.4298,-3.3816,0.66264,0.30389,-3.2362,-6.0024,-10.581,4.3929,-0.37537,-11.719,-4.2371,-2.3135,-7.4129,7.6952,-2.3784,-3.3949,-2.8719,2.4371,-0.69861,-2.1281
130.81,66.319,61.515,50.846,38.948,-15.567,-50.252,16.246,14.48,41.757,6.3773,9.2276,22.529,-25.889,42.135,9.4664,15.311,-3.5301,2.6665,6.8506,-127.86,-64.163,-59.868,-49.458,-38.145,15.749,50.598,-16.246,-14.48,-41.757,-6.3229,-9.127,-22.189,25.889,-42.135,-9.4376,-15.025,3.5461,-2.6507,-6.7648,197.13,37.265,56.776,3.5594,25.889,-6.5202,6.5215,0.93207,-0.53734,1.5311,5.4393,11.806,-4.0443,1.266,14.77,4.8705,2.616,8.3059,-8.2713,3.6813,2.9575,3.153,-2.919,0.80656,2.6298,9.7126,-2.9213,1.385,1.1612,-2.735,-6.2884,-10.714,4.5899,-0.19225,-10.607,-4.7565,-2.4066,-7.6375,9.4624,-1.8797,-2.881,-2.5448,2.9565,-0.79231,-2.4552
130.84,64.606,50.709,48.526,36.815,-6.3837,-49.462,19.497,14.091,39.786,6.3631,7.3018,13.605,-14.46,33.957,7.2764,8.4769,-3.2198,0.0785,5.1988,-127.89,-62.559,-49.591,-47.261,-36.096,6.4234,49.796,-19.497,-14.091,-39.786,-6.3119,-7.2346,-13.463,14.46,-33.957,-7.2578,-8.3834,3.2326,-0.076005,-5.147,195.45,36.942,23.422,0.0011933,14.46,-6.3576,6.3586,-0.015595,-0.41692,1.5941,3.8804,11.329,-4.1174,1.1238,14.947,4.4887,2.8473,7.4066,-8.0282,3.1389,3.2982,2.8708,-2.5513,1.1074,2.4336,9.5541,-3.2133,0.087574,0.66471,-3.0588,-5.1004,-10.275,4.8894,-0.10961,-11.12,-4.3813,-2.7074,-7.1284,8.4685,-1.97,-3.2487,-2.6719,2.5813,-1.1052,-2.3281
128.28,62.069,66.095,45.508,34.476,-25.653,-46.647,25.047,14.433,39.055,6.2201,9.156,17.258,-0.00050906,25.048,4.5347,13.185,-3.0292,0.10223,7.8911,-125.44,-60.18,-64.193,-44.396,-33.846,26.12,46.947,-25.047,-14.433,-39.055,-6.1726,-9.0552,-17.05,0.00050906,-25.048,-4.525,-12.969,3.04,-0.099809,-7.7845,190.35,36,35.124,0.00020595,0.00050956,-5.8645,5.8659,1.6127,-0.93339,1.2859,6.6829,11.81,-3.2517,1.4402,15.679,4.1829,2.8973,7.4061,-7.5895,3.1031,3.5677,3.3943,-2.2581,1.0873,2.2823,8.7089,-3.3844,1.7924,0.70839,-3.0281,-6.8067,-10.866,4.4864,-0.37706,-11.938,-4.0834,-2.6873,-6.9972,7.6821,-2.4641,-3.5419,-2.9347,2.2834,-1.0851,-2.0653
129,63.69,53.502,47.944,36.306,-9.9425,-49.138,26.268,15.136,43.838,5.6205,7.4585,19.485,-0.010967,26.279,4.6261,8.5346,-0.86837,2.8355,2.0195,-126.12,-61.7,-52.257,-46.71,-35.607,10.023,49.468,-26.268,-15.136,-43.838,-5.5757,-7.3911,-19.224,0.010967,-26.279,-4.617,-8.4403,0.87457,-2.8182,-2.004,192.69,36.402,15.655,6.5e-05,0.010967,-6.2955,6.2958,0.3261,-0.42469,1.6584,4.3463,11.554,-3.8826,1.1136,15.485,4.6339,2.455,7.9959,-7.8284,2.5765,3.0986,2.8516,-2.7254,0.71464,2.3806,9.2379,-3.3878,0.28297,0.57691,-3.1851,-5.4616,-10.512,5.2519,0.054404,-10.908,-4.5399,-2.3146,-7.4816,7.9269,-1.8766,-3.0746,-2.6509,2.7399,-0.69901,-2.3491
127.72,64.53,59.081,49.428,37.804,-14.369,-49.124,29.323,17.366,42.457,6.9716,7.5198,16.108,-2.4455,31.769,0.065235,9.2849,-5.1032,1.0808,7.886,-124.91,-62.486,-57.563,-48.117,-37.046,14.527,49.454,-29.323,-17.366,-42.457,-6.9167,-7.4503,-15.923,2.4455,-31.769,-0.061138,-9.1704,5.1263,-1.0769,-7.7812,192.25,36.304,26.008,0.00016824,2.4455,-6.5049,6.5059,0.91999,-0.13412,1.8265,5.3504,11.138,-3.2262,1.729,15.046,4.043,2.6369,7.3435,-8.8904,3.9712,3.7369,3.3881,-2.074,0.89235,2.0689,9.2745,-3.3733,0.84844,0.52253,-3.1732,-6.2635,-10.099,4.9192,-0.18217,-10.744,-3.9281,-2.4924,-6.9801,9.0275,-2.9386,-3.726,-3.1446,2.1281,-0.88876,-1.8554
128.43,60.257,58.604,44.491,32.15,-18.818,-51.942,19.287,11.118,32.467,6.4616,6.0496,11.157,-0.0001559,19.287,3.2614,4.7403,-1.7983,0.038269,3.4102,-125.59,-58.478,-57.108,-43.428,-31.601,19.071,52.309,-19.287,-11.118,-32.467,-6.4129,-6.0014,-11.054,0.0001559,-19.287,-3.2542,-4.7034,1.8039,-0.036128,-3.3853,188.69,35.691,9.5619,8.467e-05,0.00015594,-5.5594,5.5604,0.95175,-0.99862,1.1439,5.1337,11.776,-3.7474,1.0544,15.694,3.9813,2.7298,7.0502,-7.0843,2.5903,3.7531,3.0536,-2.066,1.0296,2.0759,8.425,-3.5346,0.72769,0.62511,-3.139,-5.8079,-10.621,4.4941,-0.42462,-12.954,-3.8793,-2.6296,-6.8482,7.1648,-2.211,-3.734,-2.975,2.0793,-1.0276,-2.025
129.18,60.877,55.596,43.829,32.732,-16.236,-46.885,27.068,15.593,38.409,9.664,6.9374,12.16,-0.00023538,27.068,8.0666,3.6199,-4.7377,-0.32579,4.4138,-126.3,-59.058,-54.25,-42.797,-32.162,16.429,47.184,-27.068,-15.593,-38.409,-9.5731,-6.8763,-12.045,0.00023538,-27.068,-8.0426,-3.5924,4.7571,0.32825,-4.3776,190.06,35.951,9.8139,8.9147e-05,0.00023549,-5.9189,5.92,0.78783,-0.46596,1.5913,5.04,11.008,-2.9349,1.6955,15.709,3.7576,2.7815,6.8829,-7.954,3.584,4.1419,3.2236,-1.722,1.0543,1.9086,8.8871,-3.7284,0.25493,0.00015997,-3.5184,-5.8686,-10.063,4.3701,-0.45184,-12.073,-3.5673,-2.6543,-6.6565,8.0558,-2.8353,-4.078,-3.1652,1.7673,-1.0521,-1.8348
128.79,61.471,59.447,45.302,33.562,-18.878,-49.523,22.482,12.955,35.642,6.9665,5.8786,15.618,-0.00025402,22.482,7.6196,12.663,-4.1407,2.4191,8.3915,-125.93,-59.619,-57.908,-44.2,-32.964,19.135,49.857,-22.482,-12.955,-35.642,-6.9113,-5.8345,-15.44,0.00025402,-22.482,-7.5987,-12.462,4.1572,-2.4063,-8.2729,190.27,35.985,19.208,0.00010032,0.00025413,-5.8069,5.8078,0.99485,-0.80963,1.3074,5.3947,11.559,-3.472,1.3154,15.53,4.0969,2.4085,7.6367,-7.6079,3.1339,3.7131,3.478,-2.1426,0.71659,2.1913,8.7219,-3.4761,0.86657,0.55653,-3.1495,-6.0587,-10.505,4.474,-0.45829,-12.339,-3.9813,-2.3166,-7.2863,7.7009,-2.617,-3.6574,-3.0503,2.1813,-0.70499,-1.9497
130.69,61.799,58.298,44.748,33.376,-18.18,-48.014,28.339,16.323,39.666,9.4999,8.4704,14.565,-0.00096888,28.34,5.2503,4.8135,-4.5444,-0.60182,4.898,-127.74,-59.925,-56.818,-43.672,-32.784,18.42,48.328,-28.339,-16.323,-39.666,-9.4116,-8.3828,-14.412,0.00096888,-28.34,-5.2373,-4.7739,4.5625,0.60502,-4.8546,192.48,36.432,28.693,3.2821e-05,0.00096888,-6.0313,6.0316,1.0168,-0.44672,1.6033,5.4683,11.115,-2.9182,1.7595,15.592,3.7651,2.8843,6.894,-8.241,3.7496,4.0965,3.2806,-1.738,1.102,1.8921,9.206,-3.6091,0.59953,0.1171,-3.4592,-6.1735,-10.124,4.4914,-0.39548,-11.753,-3.5802,-2.702,-6.593,8.3503,-2.9281,-4.062,-3.1962,1.7802,-1.0991,-1.8038
121.69,60.771,49.518,45.935,35.185,-7.6483,-45.533,29.391,16.926,39.289,10.015,6.0887,15.834,-4.8329e-05,29.391,3.6004,6.3248,-4.8033,2.2931,6.3913,-119.13,-58.957,-48.453,-44.803,-34.527,7.7016,45.815,-29.391,-16.926,-39.289,-9.919,-6.0422,-15.655,4.8329e-05,-29.391,-3.5914,-6.2634,4.8229,-2.2817,-6.322,182.46,34.374,5.5386e-05,2.9438e-05,4.8335e-05,-6.1885,6.1892,0.18617,0.10296,1.9962,4.2336,10.341,-2.6888,1.9387,15.52,3.6824,2.3427,7.271,-8.4749,4.0975,4.1888,3.5169,-1.6349,0.64581,1.7545,8.16,-4.0108,-0.35203,-0.26823,-3.6582,-5.4225,-9.451,4.3774,-0.46977,-11.748,-3.4809,-2.2458,-6.919,8.5906,-3.2116,-4.1651,-3.3865,1.6809,-0.63547,-1.6135
129.4,64.702,46.461,49.82,37.446,-0.51306,-52.171,21.156,14.468,39.535,6.3467,6.4574,13.075,-11.556,32.711,3.4095,6.8184,-3.4624,0.61269,5.1255,-126.51,-62.648,-45.523,-48.487,-36.702,0.52395,52.54,-21.156,-14.468,-39.535,-6.2966,-6.4038,-12.943,11.556,-32.711,-3.4028,-6.7539,3.4759,-0.60993,-5.076,194.1,36.653,5.8778,0.00028181,11.556,-6.4854,6.4865,-0.486,-0.11481,1.7695,3.4142,11.082,-4.1837,1.1409,14.784,4.3522,2.7065,7.3585,-8.3975,3.3083,3.4024,2.9481,-2.4157,0.99493,2.2899,9.4833,-3.3104,-0.21439,0.57099,-3.1582,-4.7098,-9.9156,5.0892,-0.07009,-11.007,-4.2474,-2.5949,-7.0975,8.7262,-2.2207,-3.3843,-2.8109,2.4474,-0.99243,-2.1891
131.96,65.1,60.221,50.159,36.976,-14.937,-55.437,10.179,9.8039,37.247,3.6249,8.8412,17.047,-19.915,30.094,10.238,13.845,-0.26023,0.34818,4.3038,-128.95,-63.024,-58.642,-48.808,-36.252,15.102,55.856,-10.179,-9.8039,-37.247,-3.591,-8.7459,-16.838,19.915,-30.094,-10.206,-13.614,0.26857,-0.34506,-4.2607,197.06,37.28,54.007,8.1472,19.915,-6.0772,6.0774,0.71266,-1.0832,1.073,4.8705,12.548,-4.9276,0.44995,14.967,5.1986,2.9867,7.9783,-7.148,1.9718,2.5781,2.6254,-3.308,1.1885,2.9532,9.4291,-2.8174,1.3197,1.5942,-2.5233,-5.7643,-11.226,5.1762,0.038784,-11.555,-5.1275,-2.7885,-7.5675,7.8668,-1.0598,-2.492,-2.1345,3.3275,-1.1856,-2.8655
133.07,64.988,60.149,49.461,36.499,-15.52,-54.538,11.733,12.496,36.599,6.7519,6.2092,15.693,-28.986,40.719,3.0971,7.6196,-1.6467,2.1509,4.1084,-130.01,-62.918,-58.573,-48.147,-35.792,15.699,54.943,-11.733,-12.496,-36.599,-6.6959,-6.1602,-15.513,28.986,-40.719,-3.0913,-7.542,1.6539,-2.1403,-4.073,198.05,37.493,60.01,3.9488,28.986,-6.2145,6.2147,0.8795,-0.71849,1.3101,5.1413,11.871,-4.1772,1.0852,14.786,4.5469,2.4926,7.729,-7.8938,3.4148,3.2028,2.8817,-2.6127,0.7907,2.3553,9.7217,-2.9774,1.1419,1.1197,-2.8127,-5.999,-10.596,4.479,-0.28616,-11.486,-4.4296,-2.3907,-7.3742,9.348,-1.7346,-3.1873,-2.7167,2.6296,-0.78112,-2.2833
134.43,62.903,58.709,45.331,33.423,-18.092,-50.191,16.196,12.437,38.774,5.1943,7.8849,15.812,-15.676,31.872,9.7191,6.5525,-2.2182,0.6158,1.1574,-131.32,-60.964,-57.206,-44.227,-32.83,18.328,50.536,-16.196,-12.437,-38.774,-5.1535,-7.8082,-15.631,15.676,-31.872,-9.6887,-6.4943,2.2274,-0.61282,-1.1455,197.34,37.403,54.978,0.35405,15.676,-5.8665,5.8699,0.85019,-1.0477,1.17,5.0943,12.042,-4.0986,0.96127,15.556,4.6056,2.8049,7.5936,-7.1728,2.5335,3.1822,2.6683,-2.6986,1.0454,2.4796,9.5677,-3.1801,0.86424,0.80722,-3.0212,-5.8114,-10.955,4.6394,-0.17402,-11.868,-4.5203,-2.6454,-7.2368,7.6498,-1.5088,-3.1013,-2.5444,2.7203,-1.0427,-2.4555
111.8,59.833,45.881,47.032,37.365,-2.6624,-41.161,27.374,15.778,44.892,4.2371,6.8636,18.59,-1.3875e-05,27.374,5.6112,9.8026,-1.2596,2.9642,2.5336,-109.64,-58.074,-44.97,-45.849,-36.626,2.6787,41.394,-27.374,-15.778,-44.892,-4.2038,-6.8056,-18.349,1.3875e-05,-27.374,-5.5992,-9.6812,1.2665,-2.9454,-2.5142,171.63,32.169,1.402e-05,1.2323e-05,1.3876e-05,-6.1554,6.1559,-0.31507,0.03296,2.0954,3.6143,10.8,-3.2922,1.3468,16.183,4.6363,2.4176,8.0041,-7.235,2.4724,3.0814,2.8884,-2.7503,0.69708,2.4093,6.9029,-4.2047,-0.5203,-0.051721,-3.5153,-4.9033,-10.063,4.7626,-0.080526,-11.373,-4.5665,-2.2971,-7.5292,7.319,-1.7155,-3.0497,-2.6301,2.7665,-0.68015,-2.3699
130.74,66.015,57.936,50.936,38.546,-11.736,-52.246,11.605,10.676,38.231,4.347,8.8712,17.174,-20.174,31.78,8.1982,13.901,0.82881,0.38193,4.5914,-127.79,-63.88,-56.476,-49.543,-37.76,11.843,52.62,-11.605,-10.676,-38.231,-4.3081,-8.7754,-16.963,20.174,-31.78,-8.1767,-13.669,-0.82004,-0.37879,-4.5443,196.76,37.185,45.872,8.2954,20.174,-6.2804,6.2813,0.46271,-0.91998,1.2157,4.4994,12.272,-4.8979,0.51278,14.74,5.2032,2.9823,7.9839,-7.3243,2.1178,2.5557,2.6431,-3.3013,1.1829,2.9481,9.463,-2.7727,1.0624,1.5571,-2.4741,-5.544,-11.093,5.2065,0.067245,-11.181,-5.1218,-2.7829,-7.568,8.0643,-1.1,-2.4987,-2.1478,3.3218,-1.1801,-2.8522
128.53,64.18,48.946,49.568,37.054,-3.4654,-52.716,21.376,12.367,40.558,4.4481,7.2532,12.974,-0.24611,21.622,5.4042,10.517,0.43045,-0.16383,4.4331,-125.68,-62.16,-47.905,-48.249,-36.326,3.4843,53.095,-21.376,-12.367,-40.558,-4.4112,-7.1862,-12.841,0.24611,-21.622,-5.3933,-10.38,-0.42354,0.16682,-4.3904,192.71,36.382,4.1944,0.001114,0.24611,-6.2656,6.2675,-0.30691,-0.51259,1.5232,3.4883,11.751,-4.6274,0.61602,15.157,4.8854,2.944,7.598,-7.4965,1.9394,2.8369,2.6401,-2.9919,1.2045,2.7376,9.1444,-3.2357,0.045682,0.92319,-2.9636,-4.7632,-10.558,5.5572,0.16213,-11.187,-4.8081,-2.8045,-7.3359,7.5868,-1.4668,-2.8081,-2.3493,3.0081,-1.2017,-2.6507
129.34,65.048,63.139,50.16,37.813,-18.015,-52.058,18.36,12.166,38.748,3.8845,9.319,18.188,-8.0266,26.386,5.3838,10.511,-1.539,0.42589,3.24,-126.45,-62.975,-61.404,-48.81,-37.056,18.252,52.429,-18.36,-12.166,-38.748,-3.8527,-9.2147,-17.958,8.0266,-26.386,-5.3728,-10.373,1.547,-0.42306,-3.2131,194.39,36.736,46.519,0.0067386,8.0266,-6.156,6.1582,1.1085,-0.96925,1.1983,5.4432,12.329,-4.4995,0.75033,15.016,4.7369,2.916,7.7093,-7.5161,2.3224,2.9774,2.7943,-2.8519,1.0989,2.5533,9.1454,-2.908,1.5839,1.4752,-2.5495,-6.1548,-11.158,5.1937,0.0032767,-11.359,-4.6705,-2.6989,-7.2569,7.7103,-1.6186,-2.9481,-2.5015,2.8705,-1.0964,-2.4985
131.69,63.233,62.512,46.468,34.754,-20.988,-49.439,19.252,12.597,34.981,6.107,5.1676,11.966,-7.5935,26.846,4.8999,5.2625,-3.6219,1.2842,3.9246,-128.7,-61.274,-60.81,-45.308,-34.114,21.302,49.774,-19.252,-12.597,-34.981,-6.0613,-5.1314,-11.85,7.5935,-26.846,-4.889,-5.2195,3.6354,-1.2794,-3.8935,194.92,36.902,50.595,0.0010718,7.5935,-5.8992,5.9023,1.2393,-1.0199,1.1443,5.6857,11.854,-3.8459,1.1448,15.18,4.096,2.5267,7.29,-7.5693,2.9764,3.6604,3.0456,-2.1686,0.85138,2.1095,9.2134,-3.1281,1.3223,0.94582,-2.8523,-6.1986,-10.799,4.5929,-0.33524,-12.106,-4.0002,-2.4514,-7.0624,7.754,-2.2445,-3.6314,-2.954,2.2002,-0.84706,-2.046
125.38,67.991,51.621,53.568,42.999,-2.2494,-44.931,29.776,19.742,52.075,6.9778,8.3528,20.057,-13.186,42.963,5.2416,14.241,-2.4462,2.287,7.6905,-122.67,-65.719,-50.466,-52.029,-42.019,2.2691,45.21,-29.776,-19.742,-52.075,-6.9154,-8.2689,-19.78,13.186,-42.963,-5.2312,-13.992,2.4578,-2.2748,-7.5848,193.37,36.414,10.446,0.0006919,13.186,-7.3221,7.323,-0.10405,0.52458,2.4624,4.3835,10.957,-3.6592,1.6964,14.84,5.0089,2.6448,8.2158,-9.4171,4.0001,2.7765,3.0141,-3.0509,0.87002,2.7302,9.7782,-3.2358,0.32176,0.55865,-3.126,-5.6531,-10.078,5.417,0.30572,-8.5917,-4.8783,-2.47,-7.6711,9.8416,-2.1205,-2.7491,-2.4851,3.0783,-0.85904,-2.5149
126.67,66.632,55.174,52.392,40.809,-7.2669,-49.002,26.852,17.51,47.156,6.1783,7.814,18.869,-10.381,37.233,3.2009,12.075,-2.628,2.1985,6.5629,-123.9,-64.452,-53.852,-50.92,-39.927,7.3191,49.331,-26.852,-17.51,-47.156,-6.1271,-7.7399,-18.622,10.381,-37.233,-3.1953,-11.894,2.6392,-2.1874,-6.4846,193.3,36.447,19.799,0.00027098,10.381,-6.8878,6.8886,0.3241,0.072269,2.0356,4.607,11.339,-3.882,1.4266,14.888,4.729,2.5849,7.9722,-8.9097,3.5923,3.0195,3.0392,-2.7956,0.83071,2.5063,9.5153,-3.1877,0.60572,0.80795,-2.9994,-5.7918,-10.301,5.3174,0.1448,-9.6895,-4.6218,-2.4307,-7.4857,9.2117,-2.1823,-3.0044,-2.6529,2.8218,-0.8206,-2.3471
129.07,65.757,55.977,48.418,38.91,-12.057,-40.53,29.271,18.847,50.27,6.671,10.334,23.111,-10.069,39.34,9.7572,12.94,-3.0465,1.8911,4.6509,-126.19,-63.634,-54.615,-47.159,-38.107,12.173,40.759,-29.271,-18.847,-50.27,-6.6135,-10.209,-22.758,10.069,-39.34,-9.7268,-12.734,3.06,-1.8821,-4.6059,194.82,36.789,31.535,0.00081766,10.069,-6.7827,6.7836,0.56946,-0.1061,2.0355,5.0149,11.186,-3.2897,1.7096,15.422,4.8503,2.7708,8.1688,-8.5422,3.566,2.9826,2.9557,-2.8983,0.9102,2.5742,9.7351,-3.3189,0.53702,0.33304,-3.2401,-6.0392,-10.463,4.9763,0.10805,-9.5491,-4.7299,-2.5102,-7.4721,8.8232,-1.9955,-2.9017,-2.5175,2.9299,-0.90208,-2.4825
134.89,63.826,58.335,48.183,34.421,-14.869,-57.761,7.8708,10.756,31.76,6.7383,7.3875,14.706,-31.419,39.29,5.4406,5.6939,-4.123,0.52623,3.7542,-131.75,-61.831,-56.851,-46.935,-33.792,15.033,58.212,-7.8708,-10.756,-31.76,-6.6843,-7.3196,-14.547,31.419,-39.29,-5.4284,-5.646,4.1402,-0.52363,-3.7241,198.72,37.664,60.645,3.1084,31.419,-5.9957,5.996,0.7487,-0.78145,1.1967,4.8913,11.797,-4.1382,1.0467,14.779,4.3022,2.7444,7.3451,-7.7569,3.465,3.4834,2.9307,-2.349,1.003,2.2324,9.7624,-3.0671,0.8829,0.98235,-2.9371,-5.7877,-10.374,4.292,-0.45399,-12.183,-4.1891,-2.603,-7.0318,9.4444,-1.8996,-3.451,-2.8288,2.3891,-1.0006,-2.1712
130.68,65.288,54.326,49.586,37.671,-9.2345,-50.307,14.435,11.183,38.395,4.4553,7.5891,16.413,-14.486,28.921,10.299,8.2114,-0.52865,1.215,0.78963,-127.73,-63.199,-53.043,-48.266,-36.919,9.304,50.654,-14.435,-11.183,-38.395,-4.4174,-7.5177,-16.218,14.486,-28.921,-10.265,-8.1259,0.53613,-1.2099,-0.77678,195.97,37.034,33.745,1.9643,14.486,-6.2286,6.2296,0.1962,-0.86988,1.2691,4.0276,12.031,-4.7955,0.54917,14.886,4.9943,2.7613,7.9176,-7.249,2.004,2.7904,2.4671,-3.0975,1.0129,2.7408,9.4024,-2.9138,0.57941,1.2848,-2.6349,-5.1699,-10.937,5.245,0.086744,-11.293,-4.915,-2.6129,-7.5326,7.6702,-1.1614,-2.7025,-2.2853,3.115,-1.0083,-2.7147
132.74,64.388,52.313,48.219,35.864,-8.4186,-52.056,13.073,11.322,38.715,3.8036,8.2829,21.234,-19.153,32.226,10.115,15.402,-1.654,2.9413,4.8224,-129.7,-62.356,-51.122,-46.97,-35.182,8.4784,52.425,-13.073,-11.322,-38.715,-3.7695,-8.2006,-20.927,19.153,-32.226,-10.083,-15.116,1.6638,-2.9225,-4.7731,197.13,37.299,36.44,4.6863,19.153,-6.1498,6.1504,0.025699,-0.78056,1.3203,3.9554,11.89,-4.5714,0.72328,15.093,5.0901,2.5625,8.4112,-7.3878,2.4438,2.6891,2.9281,-3.1956,0.79133,2.7808,9.6111,-3.0709,0.35825,0.98145,-2.8977,-5.1235,-10.724,4.944,-0.070515,-11.437,-5.0186,-2.3913,-7.8064,8.0648,-1.3958,-2.6044,-2.3196,3.2186,-0.77433,-2.6804
126.5,63.621,60.206,49.025,37.107,-15.935,-50.302,32.521,18.719,42.54,10.767,6.3267,15.459,-0.0047752,32.526,4.7566,2.7058,-6.9426,1.8748,5.0465,-123.74,-61.634,-58.63,-47.735,-36.376,16.127,50.646,-32.521,-18.719,-42.54,-10.658,-6.2767,-15.288,0.0047752,-32.526,-4.7446,-2.6833,6.9814,-1.8668,-5.0018,190.12,35.895,18.006,0.00013007,0.0047758,-6.4972,6.4985,1.1416,0.097004,1.9766,5.7375,10.842,-2.6989,2.0932,15.163,3.681,2.3992,7.1498,-9.3244,4.5537,4.2709,3.4376,-1.561,0.69498,1.7012,9.1022,-3.5984,0.87411,0.22649,-3.4073,-6.5625,-9.7572,4.7707,-0.29111,-10.84,-3.4518,-2.295,-6.8135,9.4649,-3.4655,-4.239,-3.3898,1.6518,-0.68769,-1.6102
129.42,66.8,56.415,52.639,40.002,-8.4073,-53.275,13.124,12.054,38.97,4.6851,8.1732,20.009,-22.733,35.857,6.4173,11.761,-1.2033,2.4314,3.5813,-126.53,-64.613,-55.032,-51.152,-39.155,8.4692,53.663,-13.124,-12.054,-38.97,-4.6453,-8.0927,-19.733,22.733,-35.857,-6.4031,-11.591,1.2117,-2.418,-3.5496,196.22,37.049,38.428,4.8527,22.733,-6.5248,6.5255,0.29698,-0.57073,1.4466,4.3148,11.974,-4.7988,0.70314,14.468,5.0152,2.6054,8.1942,-7.8893,2.7101,2.7257,2.7487,-3.112,0.83787,2.6779,9.526,-2.7975,0.89877,1.4956,-2.5192,-5.4741,-10.751,5.1792,0.038532,-10.8,-4.9318,-2.4379,-7.6522,8.8215,-1.41,-2.688,-2.3867,3.1318,-0.82575,-2.6133
126.28,66.845,48.01,53.348,41.221,1.3899,-51.243,23.971,16.702,42.51,7.4713,7.4679,20.288,-14.701,38.673,4.3944,12.496,-5.4911,3.2183,8.3232,-123.53,-64.651,-47.01,-51.821,-40.321,-1.3759,51.601,-23.971,-16.702,-42.51,-7.4075,-7.4007,-20.008,14.701,-38.673,-4.3854,-12.3,5.5187,-3.1966,-8.2049,193.12,36.393,1.9578,0.00043341,14.701,-6.9824,6.9838,-0.49389,0.37748,2.1441,3.7846,10.764,-3.9622,1.4979,14.311,4.4396,2.3844,8.0171,-9.3729,4.2578,3.3827,3.3693,-2.4413,0.64447,2.2902,9.5581,-3.2216,0.050256,0.67057,-3.0524,-5.0706,-9.6371,5.1152,-0.063915,-10.032,-4.3059,-2.2445,-7.4654,9.8643,-2.7296,-3.3587,-2.9507,2.5059,-0.62478,-2.0493
128.91,58.71,60.179,40.964,30.073,-23.923,-45.989,21.748,12.538,35.293,6.6163,6.5366,15.159,-9.3343e-05,21.748,6.6291,12.404,-2.3485,1.5601,7.4252,-126.04,-57.02,-58.602,-40.063,-29.592,24.325,46.279,-21.748,-12.538,-35.293,-6.5654,-6.4827,-14.991,9.3343e-05,-21.748,-6.6123,-12.212,2.3561,-1.5538,-7.3309,187.62,35.521,9.5144,6.06e-05,9.336e-05,-5.4109,5.4117,1.182,-1.0518,1.1987,5.8946,11.597,-3.09,1.3982,16.246,4.0528,2.5518,7.4779,-6.8647,2.8442,3.7162,3.4209,-2.1284,0.83971,2.1806,8.3416,-3.7597,0.84966,0.18354,-3.4023,-6.1888,-10.684,4.0205,-0.59687,-13.069,-3.9462,-2.4397,-7.1467,6.9402,-2.3628,-3.6716,-3.0115,2.1462,-0.83398,-1.9885
133.05,65.018,61.038,47.42,36.552,-18.464,-46.02,17.023,14.486,41.859,4.3681,6.9908,19.021,-23.633,40.656,3.6408,11.439,-1.7713,3.0631,4.4494,-130,-62.946,-59.415,-46.212,-35.843,18.712,46.313,-17.023,-14.486,-41.859,-4.3325,-6.9308,-18.769,23.633,-40.656,-3.6344,-11.277,1.7801,-3.0431,-4.4081,198.07,37.497,62.549,5.2494,23.633,-6.2644,6.2646,1.0144,-0.81779,1.3815,5.5054,11.811,-3.8654,1.2514,15.183,4.7974,2.4303,8.1173,-7.6829,3.226,2.9145,2.9211,-2.9023,0.7056,2.509,9.7696,-3.0172,1.2072,0.89236,-2.877,-6.1894,-10.889,4.4569,-0.18007,-10.982,-4.7228,-2.3056,-7.6214,8.6765,-1.5547,-2.8977,-2.5752,2.9228,-0.68756,-2.4248
128.74,65.785,57.068,50.948,38.979,-10.771,-50.536,20.083,13.643,42.846,4.801,10.268,21.919,-10.488,30.572,7.6882,14.714,-0.75806,1.3782,4.6742,-125.88,-63.663,-55.652,-49.555,-38.174,10.864,50.886,-20.083,-13.643,-42.846,-4.7601,-10.143,-21.596,10.488,-30.572,-7.6688,-14.452,0.7659,-1.3722,-4.6274,194.53,36.729,31.805,0.011041,10.488,-6.4525,6.4536,0.45273,-0.5848,1.5195,4.5851,11.982,-4.4857,0.84724,14.998,5.0272,2.875,8.1764,-7.8585,2.5491,2.7282,2.9001,-3.1233,1.0161,2.7526,9.3604,-2.9974,0.88089,1.2213,-2.7229,-5.6651,-10.877,5.3095,0.10182,-10.627,-4.9416,-2.6161,-7.5419,8.1347,-1.604,-2.6767,-2.3427,3.1416,-1.0107,-2.6573
