139.86,72.93,37.405,68.449,56.475,49.111,51.218,-0.9416,23.722,21.39,24.151,14.335,-2.3764,26.527,42.712,-0.001647,8.6088,16.836,4.7364,0.38965,-0.43079,1.8159,-0.97583,-6.5531,7.9853,6.9586,14.982,7.4386,-0.44284,3.6271,6.9454,-0.66845,-3.575,2.1108,-5.714,15.178,4.3934,5.0352,2.6398,0.11197,15.106,-136.52,-70.761,-36.653,-67.856,-55.079,-47.812,-50.892,0.97689,-23.575,-21.324,-24.151,-14.335,2.3764,-26.527,-42.712,0.001647,-8.5175,-16.636,-4.7057,-0.38745,0.43244,-1.8086,0.97709,6.5688,-7.9212,-6.9391,-14.881,-7.3887,0.44321,-3.6052,-6.8865,0.67201,3.6032,-2.0865,5.749,-15.178,-4.3481,-4.9511,-2.6227,-0.10917,-15.068,212.79,36.321,19.478,13.579,2.3764,0.0016483,-6.2845,6.2857,3.0049,1.5781,0.015714,-0.09931,-13.9,7.7879,-0.15867,-10.763,-3.849,1.2361,-8.2474,3.2365,17.631,-8.0002,2.743,7.0987,3.6555,0.95324,1.7909,1.9739,1.0591,-2.3434,3.218,4.0658,9.6236,4.3591,-1.7958,3.1806,2.4596,1.5363,1.6448,2.3363,-0.74075,4.8069,1.5532,1.5232,0.56754,-0.074139,-0.68424,10.482,-2.7781,-4.5874,-0.74328,1.439,0.10746,14.112,-9.7803,-1.1197,10.071,5.011,-0.18063,8.3882,-2.5151,-12.997,8.0816,-2.5532,-6.7033,-3.5909,-0.95125,-1.7849,-1.9591,-1.0566,2.3749,-3.0749,-4.0151,-9.4042,-4.2561,1.7966,-3.1363,-2.3678,-1.529,-1.5956,-2.3,0.80755,-3.8839,-1.4675,-1.3648,-0.53518,-4.2967,-0.51019
140.01,73.491,37.749,67.817,59.53,50.312,54.829,1.2736,31.106,19.772,21.235,13.875,-8.5312,29.766,38.988,-0.00047031,7.7692,18.659,4.8659,2.0583,2.4577,3.6192,-0.14686,-6.4692,8.0127,4.3135,17.911,8.9237,-0.23709,4.801,8.6201,2.2753,-1.5491,2.5681,-4.1237,18.514,6.8439,7.5262,3.6787,1.1472,17.421,-136.66,-71.288,-36.983,-67.235,-57.979,-48.948,-54.461,-1.2325,-30.853,-19.714,-21.235,-13.875,8.5312,-29.766,-38.988,0.00047031,-7.6956,-18.421,-4.8348,-2.0488,-2.4534,-3.6028,0.14729,6.485,-7.9467,-4.3028,-17.778,-8.8576,0.23749,-4.7714,-8.5333,-2.2669,1.5556,-2.5381,4.1436,-18.514,-6.7387,-7.343,-3.6452,-1.1429,-17.371,213.5,36.453,29.496,19.754,8.5312,0.00047066,-6.4131,6.4138,3.106,1.5809,0.069514,0.22834,-13.041,8.4551,-0.47249,-10.541,-4.0489,1.2387,-8.6222,3.6636,16.861,-7.4813,2.3594,7.0044,3.5601,0.60637,1.6946,1.7552,0.82183,-2.579,3.458,4.1493,9.6038,4.3113,-1.8826,2.8772,2.2916,1.2175,1.0718,2.3448,-1.2844,6.1194,1.7075,1.6993,0.60887,0.17658,0.44436,10.633,-2.7809,-4.6446,-0.77566,2.0388,-0.019807,13.399,-10.426,-0.47418,9.8224,4.9586,-0.24731,8.9037,-2.7535,-12.943,7.5524,-2.2064,-6.5346,-3.4946,-0.59779,-1.6787,-1.7218,-0.82097,2.6107,-3.3107,-4.1213,-9.3174,-4.175,1.8834,-2.8175,-2.1565,-1.2002,-1.0604,-2.3,1.3224,-4.7292,-1.5089,-1.3544,-0.54564,-4.5298,-1.5896
136.54,72.799,38.522,69.07,59.5,53.099,63.293,2.9813,27.632,30.291,25.569,14.685,-0.083055,25.652,38.594,-3.5183e-05,7.7795,16.482,7.3054,0.95039,4.0823,8.1914,5.3922,-8.6267,10.13,2.9426,14.301,6.4792,-4.3431,3.3119,2.0917,1.6048,-1.6987,3.3544,-5.063,14.76,4.5117,5.1571,2.6922,-1.4061,16.213,-133.35,-70.636,-37.726,-68.465,-57.952,-51.58,-62.81,-2.9383,-27.432,-30.171,-25.569,-14.685,0.083055,-25.652,-38.594,3.5183e-05,-7.7052,-16.293,-7.2498,-0.94749,-4.0731,-8.1208,-5.3741,8.6537,-10.029,-2.9343,-14.203,-6.4371,4.3454,-3.2949,-2.0781,-1.6002,1.7087,-3.313,5.0908,-14.76,-4.464,-5.0687,-2.6743,1.4102,-16.17,209.34,35.688,8.8067,10.608,0.083052,3.5182e-05,-6.37,6.3702,3.1475,1.6882,0.055227,0.37912,-12.828,8.2982,-0.47254,-10.542,-3.6994,1.5044,-9.3094,4.3083,16.645,-7.1169,2.4635,6.5507,3.4114,0.70913,1.4944,1.7117,0.66803,-2.7686,3.7494,4.3611,9.8402,4.5006,-1.5696,2.6739,2.8396,1.0396,1.6125,2.3619,-0.76675,4.7907,1.5597,1.5307,0.56941,-0.043455,-0.67838,10.096,-2.8882,-4.5947,-0.82168,2.0365,0.29848,13.59,-10.265,-0.63494,10.043,5.0012,-0.3891,9.4756,-3.622,-12.809,7.1812,-2.3091,-6.1791,-3.2944,-0.70651,-1.4606,-1.568,-0.63138,2.8227,-3.5227,-4.3394,-9.6304,-4.4139,1.5744,-2.6396,-2.8184,-1.0301,-1.5951,-2.3,0.81967,-3.9101,-1.4694,-1.3644,-0.53563,-4.3009,-0.4898
138.97,73.038,38.09,69.546,63.632,50.742,55.167,-6.7406,27.949,14.356,28.345,17.452,-6.0224,34.368,45.834,-0.0002684,9.0181,18.39,6.9777,0.74367,3.3943,7.9689,4.1515,-9.2395,12.637,7.2136,16.073,7.7172,-2.0926,4.5833,5.5699,0.9842,-3.9602,2.508,-6.5029,17.853,5.1975,6.1077,3.3156,1.856,16.045,-135.67,-70.86,-37.309,-68.933,-61.86,-49.354,-54.794,6.8077,-27.745,-14.319,-28.345,-17.452,6.0224,-34.368,-45.834,0.0002684,-8.9193,-18.157,-6.9247,-0.74105,-3.3872,-7.9011,-4.1405,9.2701,-12.486,-7.1927,-15.958,-7.6632,2.0933,-4.5549,-5.5273,-0.98066,3.9949,-2.4789,6.5481,-17.853,-5.1354,-5.986,-3.2888,-1.851,-16.002,212.01,36.193,32.319,10.034,6.0224,0.00026851,-6.5947,6.5954,3.4492,1.8546,0.66838,0.48003,-13.421,9.1444,-1.2451,-10.817,-3.1167,1.931,-9.4234,4.7224,17.723,-8.2379,2.6478,6.9597,3.6046,0.8424,1.6932,1.8364,0.79842,-2.6239,3.7225,4.1873,9.867,4.5013,-1.5808,3.0051,2.8076,1.3478,1.8008,2.3434,-0.60329,5.1483,1.6063,1.5909,0.58898,-0.025369,-0.35298,10.666,-3.0546,-4.9407,-0.96148,2.3766,-0.20024,13.801,-11.048,0.14815,10.024,4.701,-0.35487,9.6634,-3.5011,-12.474,8.3242,-2.4424,-6.5015,-3.4932,-0.84003,-1.6674,-1.6984,-0.77609,2.685,-3.385,-4.1326,-9.6192,-4.39,1.5824,-2.9478,-2.7413,-1.3406,-1.7401,-2.3,0.68963,-3.8868,-1.489,-1.3618,-0.5382,-4.3285,-0.81978
136.98,73.491,38.788,68.109,65.114,52.658,60.341,-4.1323,31.131,26.751,23.472,13.483,-0.057439,23.53,38.946,-5.5056e-05,6.7485,16.599,4.8381,2.0206,2.0884,6.8169,4.6487,-9.4253,11.991,2.9129,11.381,5.9123,1.1901,3.9094,7.0657,1.326,-1.7962,3.0031,-4.8085,15.516,5.2534,5.4281,2.376,-0.66434,16.227,-133.77,-71.289,-37.982,-67.521,-63.259,-51.165,-59.898,4.1838,-30.877,-26.655,-23.472,-13.483,0.057439,-23.53,-38.946,5.5056e-05,-6.6916,-16.404,-4.8072,-2.0114,-2.0849,-6.7667,-4.635,9.4568,-11.854,-2.9052,-11.31,-5.8761,-1.1896,-3.8871,-7.0049,-1.3218,1.8054,-2.9672,4.8342,-15.516,-5.1902,-5.3307,-2.3619,0.66766,-16.183,210.47,35.892,26.976,12.16,0.057437,5.5056e-05,-6.3102,6.3104,2.9557,1.4807,0.64321,0.034195,-13.45,8.8316,-0.8169,-10.564,-4.07,1.1718,-8.7013,3.526,16.885,-7.3925,2.3361,6.9829,3.5469,0.61771,1.682,1.8217,0.81943,-2.6082,3.6756,4.1509,9.5364,4.3454,-1.8165,2.8871,2.4532,1.2423,1.3372,2.3536,-1.0324,5.1889,1.5839,1.5457,0.56441,0.020233,-0.3546,10.098,-2.6807,-4.3726,-0.66203,2.7499,0.56356,14.07,-10.772,-0.12785,9.9795,5.1754,-0.23564,8.8462,-2.9532,-12.973,7.4619,-2.2177,-6.5995,-3.482,-0.60942,-1.6692,-1.7194,-0.79177,2.6712,-3.3712,-4.1308,-9.3835,-4.2707,1.8175,-2.8423,-2.3586,-1.2337,-1.3212,-2.3,1.0813,-4.211,-1.4644,-1.3623,-0.53767,-4.3738,-0.815
134.59,74.324,40.548,68.776,56.126,53.494,56.471,0.35209,15.389,31.272,27.272,15.646,-0.0025907,27.275,40.721,-5.0256e-05,5.3018,14.012,8.5226,2.1089,3.8825,5.8633,2.8568,-5.0591,6.9242,8.6616,16.63,7.6762,-4.077,4.6606,3.5438,2.5145,-0.88837,4.4747,-5.3687,17.459,5.5919,6.4671,3.4283,-0.93761,18.457,-131.49,-72.069,-39.667,-68.176,-54.75,-51.954,-56.082,-0.31487,-15.327,-31.146,-27.272,-15.646,0.0025907,-27.275,-40.721,5.0256e-05,-5.2649,-13.867,-8.4499,-2.0992,-3.8739,-5.8258,-2.8515,5.0698,-6.8717,-8.6332,-16.51,-7.623,4.0792,-4.633,-3.5221,-2.5049,0.89398,-4.4109,5.4002,-17.459,-5.5204,-6.3307,-3.3994,0.94133,-18.401,208.92,35.563,0.047214,9.0283,0.0025909,5.0257e-05,-6.7046,6.7049,3.4205,1.6804,-0.1164,0.65299,-12.812,8.0811,-0.70821,-10.4,-3.6535,1.5376,-9.3525,4.2218,16.642,-7.5092,2.222,6.7333,3.4868,0.54525,1.5339,1.7107,0.73431,-2.6764,3.515,4.3712,9.8186,4.4586,-1.641,2.7732,2.7034,1.1175,1.5131,2.3953,-0.89204,5.4231,1.6296,1.6169,0.59448,0.074123,-0.11218,10.159,-2.8804,-4.6066,-0.82388,1.4773,0.090397,13.246,-10.072,-0.82773,9.9256,5.1307,-0.27215,9.5202,-3.449,-12.433,7.5808,-2.1452,-6.4474,-3.3339,-0.53646,-1.5027,-1.6343,-0.72357,2.6978,-3.3978,-4.2973,-9.559,-4.3488,1.6454,-2.7175,-2.6696,-1.0979,-1.5032,-2.3,0.95221,-4.1987,-1.4945,-1.3601,-0.5399,-4.4144,-1.0087
143.44,72.461,35.506,67.319,65.533,48.001,54.525,-6.8391,38.041,17.984,16.695,11.942,-11.9,28.594,38.171,-0.46766,6.8618,13.606,4.559,0.45111,-0.66949,4.7113,0.94892,-7.1834,10.423,6.9223,11.657,5.9595,0.63874,3.479,6.5624,-0.34787,1.275,3.8417,-2.5714,17.381,6.5589,8.2411,4.8684,1.1725,16.256,-139.92,-70.321,-34.829,-66.746,-63.65,-46.758,-54.16,6.9059,-37.664,-17.934,-16.695,-11.942,11.9,-28.594,-38.171,0.46766,-6.8015,-13.466,-4.5298,-0.44902,0.67124,-4.6848,-0.94764,7.2019,-10.321,-6.9031,-11.586,-5.9242,-0.63821,-3.4593,-6.5117,0.35026,-1.2703,-3.7914,2.5805,-17.381,-6.4619,-8.0229,-4.8105,-1.1682,-16.212,215.9,36.944,56.61,25.335,11.9,0.46765,-6.0093,6.0104,2.6699,1.4123,0.6959,-0.38602,-13.653,9.0393,-0.60483,-10.573,-4.3679,0.89219,-7.7447,2.7986,17.167,-7.2897,2.6274,6.891,3.6424,0.90213,1.781,2.0441,1.0901,-2.3124,3.2794,4.0756,9.2435,4.1504,-2.1093,2.9722,1.9672,1.3326,0.99838,2.3752,-1.3851,6.1446,1.7356,1.7678,0.65223,0.17444,0.43143,10.729,-2.6123,-4.4779,-0.63642,2.8244,0.22268,14,-10.938,0.037998,9.8235,4.9462,-0.16152,8.1292,-1.966,-13.371,7.3575,-2.5021,-6.616,-3.581,-0.90023,-1.7746,-1.9901,-1.0876,2.3495,-3.0495,-4.0254,-9.0907,-4.0775,2.1104,-2.9326,-1.8883,-1.3277,-0.99009,-2.3,1.4024,-4.9058,-1.5522,-1.3571,-0.54289,-4.5408,-1.6038
137.3,73.573,38.932,68.534,60.311,51.154,53.392,-4.7048,22.349,15.113,29.089,16.976,-1.4735,30.562,42.609,-0.00038341,6.632,17.156,7.8893,2.389,2.8877,8.7599,5.1055,-8.3957,11.645,3.2578,19.88,9.0843,-5.3474,4.8162,3.6643,2.2713,0.3312,3.9149,-3.5871,21.859,8.079,10.178,6.0111,2.6687,19.26,-134.07,-71.363,-38.116,-67.938,-58.72,-49.743,-53.043,4.7608,-22.218,-15.074,-29.089,-16.976,1.4735,-30.562,-42.609,0.00038341,-6.5773,-16.951,-7.8257,-2.3767,-2.8825,-8.6793,-5.0892,8.4215,-11.514,-3.2489,-19.721,-9.0151,5.3509,-4.7876,-3.642,-2.2635,-0.32777,-3.8626,3.6021,-21.859,-7.9325,-9.8443,-5.9217,-2.6604,-19.198,210.87,35.965,19.137,6.8643,1.4735,0.00038357,-6.7727,6.7742,3.6202,1.9115,0.24496,0.88522,-12.448,9.1068,-1.4677,-10.469,-3.2404,1.8346,-9.5578,4.6468,16.921,-7.6649,2.2229,6.8401,3.4509,0.50928,1.5172,1.7491,0.68495,-2.7481,3.7916,4.3249,9.8684,4.446,-1.6751,2.6856,2.6211,1.0277,1.3284,2.3781,-1.0557,6.8842,1.8958,1.9776,0.71882,0.31427,1.1371,10.606,-3.1115,-5.006,-1.067,2.0265,-0.53539,12.741,-11.044,0.14434,9.6843,4.9111,-0.34242,9.7373,-3.6766,-12.349,7.7396,-2.1093,-6.4365,-3.3172,-0.49819,-1.4981,-1.5849,-0.65186,2.7998,-3.4998,-4.3019,-9.5249,-4.3032,1.6821,-2.6277,-2.5864,-1.0116,-1.3224,-2.3,1.0843,-4.9577,-1.6188,-1.3502,-0.54979,-4.6462,-2.238
132.17,72.501,39.423,67.602,54.839,51.392,52.332,0.34855,16.702,17.8,30.405,17.44,-0.00020267,30.405,43.563,-9.1534e-05,7.5618,19.665,6.6514,2.7432,3.5648,8.4309,4.1727,-9.6604,12.002,2.1331,19.585,9.2765,-3.2312,5.5446,5.9721,2.1542,-1.1958,3.2919,-4.4937,21.766,7.8203,9.4287,5.2723,2.2158,19.621,-129.19,-70.353,-38.587,-67.022,-53.527,-49.97,-51.997,-0.30755,-16.629,-17.751,-30.405,-17.44,0.00020267,-30.405,-43.563,9.1534e-05,-7.4925,-19.403,-6.6031,-2.7272,-3.5574,-8.3559,-4.1617,9.6938,-11.864,-2.1263,-19.429,-9.2048,3.2327,-5.5084,-5.9253,-2.1468,1.2018,-3.251,4.5165,-21.766,-7.6832,-9.1425,-5.2036,-2.2089,-19.557,204.68,34.819,0.00025218,0.00030169,0.00020275,9.1552e-05,-6.8177,6.8185,3.8165,2.1858,-0.24251,1.1257,-12.252,8.542,-1.1304,-10.466,-3.0605,1.9193,-9.5394,4.6586,17.184,-7.788,2.2176,7.0066,3.4797,0.47331,1.5781,1.698,0.64525,-2.777,3.8531,4.267,9.8755,4.4599,-1.6599,2.7517,2.6492,1.0785,1.3461,2.3611,-1.0255,6.6977,1.839,1.8885,0.67996,0.28186,0.98458,9.9402,-3.3858,-5.1442,-1.3881,1.3304,-0.74376,12.497,-10.527,-0.37341,9.7174,4.8808,-0.34462,9.7141,-3.6981,-12.416,7.8651,-2.0733,-6.4908,-3.3781,-0.45888,-1.5509,-1.5452,-0.62295,2.844,-3.544,-4.2491,-9.5401,-4.3121,1.6629,-2.6785,-2.5763,-1.0634,-1.3356,-2.3,1.0689,-4.7965,-1.58,-1.3499,-0.55009,-4.6194,-2.0783
140.59,72.902,36.945,67.499,61.536,47.925,48.157,-9.7505,24.921,10.703,26.514,16.212,-5.0258,31.54,43.624,-0.00042015,8.0762,17.017,5.2276,0.96402,1.4718,7.2036,3.0068,-9.4003,12.375,4.426,16.032,7.6304,-2.5034,4.4933,5.0739,-0.31967,-1.4259,4.1342,-5.5678,18.823,6.4097,6.812,3.1397,2.6683,16.206,-137.21,-70.734,-36.211,-66.922,-59.877,-46.687,-47.868,9.837,-24.759,-10.677,-26.514,-16.212,5.0258,-31.54,-43.624,0.00042015,-7.9959,-16.814,-5.1932,-0.96078,-1.4693,-7.1475,-3.0008,9.4316,-12.231,-4.415,-15.919,-7.5783,2.5044,-4.4662,-5.0389,0.32187,1.4336,-4.078,5.6016,-18.823,-6.3176,-6.6618,-3.1153,-2.6607,-16.163,213.49,36.47,35.686,9.4913,5.0258,0.00042048,-6.3852,6.386,3.1445,1.6812,0.5804,0.11014,-13.497,8.8479,-1.0403,-10.768,-3.2629,1.6849,-8.6515,4.0024,17.568,-7.8009,2.5678,6.9294,3.5711,0.80093,1.6988,1.8952,0.88103,-2.5312,3.6154,4.1389,9.6849,4.3822,-1.7585,2.9326,2.514,1.2778,1.4833,2.384,-0.91412,5.6909,1.663,1.6396,0.58907,0.064467,0.093835,10.689,-2.8812,-4.779,-0.89251,1.9869,-0.28822,13.581,-10.707,-0.1928,9.9344,4.6491,-0.33061,8.8431,-2.9798,-12.767,7.8782,-2.4009,-6.5298,-3.4988,-0.79799,-1.6898,-1.781,-0.86881,2.5936,-3.2936,-4.1102,-9.4415,-4.2747,1.7606,-2.8778,-2.4597,-1.2733,-1.4699,-2.3,0.97859,-4.2812,-1.4891,-1.3569,-0.54307,-4.4237,-1.2672
138.61,74.202,39.528,70.379,62.564,52.752,57.575,-2.2808,27.434,18.15,25.566,17.188,-12.772,38.338,44.412,-0.00058645,9.5216,19.018,8.4742,0.55992,4.1624,6.5577,3.4866,-7.0375,10.396,8.7973,21.543,10.211,-3.4574,5.4257,6.6679,3.2913,-1.5207,2.0049,-3.533,22.295,8.6016,10.146,5.4971,2.2836,20.086,-135.32,-71.952,-38.686,-69.75,-60.853,-51.251,-57.172,2.3328,-27.236,-18.099,-25.566,-17.188,12.772,-38.338,-44.412,0.00058645,-9.4122,-18.772,-8.4013,-0.55781,-4.1525,-6.5109,-3.4787,7.0562,-10.29,-8.7684,-21.361,-10.127,3.4591,-5.3899,-6.612,-3.2756,1.5282,-1.9812,3.5476,-22.295,-8.4359,-9.8135,-5.4218,-2.2764,-20.019,212.81,36.317,32.976,21.099,12.772,0.00058694,-6.9808,6.9819,3.8583,1.975,0.30201,1.1251,-12.563,9.4873,-1.6413,-10.401,-3.5457,1.8226,-9.8571,5.0092,17.158,-8.3734,2.6645,6.8201,3.6093,0.83712,1.6561,1.7746,0.77923,-2.6367,3.61,4.2553,9.8616,4.4241,-1.7306,2.8969,2.517,1.2247,1.3096,2.3354,-1.0387,6.9533,1.9106,1.9702,0.69746,0.33884,1.2135,11,-3.175,-5.1613,-1.0344,2.482,-0.49699,13.049,-11.429,0.52879,9.6601,4.8479,-0.29024,10.358,-3.4889,-12.221,8.4626,-2.4371,-6.3362,-3.4561,-0.83521,-1.62,-1.6792,-0.76331,2.674,-3.374,-4.18,-9.4694,-4.2509,1.734,-2.8247,-2.4299,-1.1925,-1.2966,-2.3,1.0666,-4.9474,-1.5975,-1.3449,-0.55508,-4.662,-2.2913
139.13,74.874,39.693,69.06,67.459,51.339,50.941,-13.559,25.327,10.612,27.754,18.471,-12.897,40.651,50.582,-0.065745,9.2594,20.869,5.7936,1.7684,0.89199,5.6694,2.4573,-10.859,13.427,7.5172,22.065,10.542,-3.0068,4.506,7.4455,0.28135,-3.1021,3.4164,-6.5414,21.642,6.5475,8.5067,5.2245,3.336,18.372,-135.82,-72.583,-38.844,-68.454,-65.468,-49.919,-50.618,13.698,-25.158,-10.587,-27.754,-18.471,12.897,-40.651,-50.582,0.065745,-9.1556,-20.572,-5.752,-1.7606,-0.88972,-5.6325,-2.4529,10.9,-13.259,-7.4955,-21.876,-10.454,3.0082,-4.4768,-7.3774,-0.27813,3.125,-3.3734,6.5878,-21.642,-6.4502,-8.2735,-5.1577,-3.3256,-18.316,214.01,36.53,50.461,17.991,12.897,0.065738,-7.0788,7.0798,3.8916,1.9215,0.97997,0.84204,-13.739,10.204,-2.231,-10.653,-3.1942,1.9843,-9.5675,4.8508,18.357,-9.4248,2.596,7.528,3.8491,0.78027,1.9615,1.9994,1.0242,-2.3847,3.542,3.9033,9.8894,4.4365,-1.7183,3.2168,2.5329,1.5578,1.6632,2.3643,-0.74103,6.2379,1.7518,1.797,0.66802,0.17721,0.60972,11.173,-3.1215,-5.1722,-1.0464,2.989,-0.46017,13.945,-11.924,1.0236,9.8218,4.7167,-0.21775,10.063,-3.1481,-12.048,9.5382,-2.3803,-6.9429,-3.7615,-0.77324,-1.9532,-1.9242,-1.0153,2.4667,-3.1667,-3.8468,-9.4817,-4.254,1.721,-3.1578,-2.427,-1.5513,-1.6232,-2.3,0.82965,-4.3784,-1.568,-1.3582,-0.54176,-4.5064,-1.7315
139.62,74.358,38.988,69.106,70.21,52.285,57.903,-8.8805,36.432,18.458,21.272,14.836,-13.295,34.566,43.112,-0.017194,9.8103,19.512,5.9317,0.54779,1.24,5.6776,2.9568,-9.8125,12.927,7.6681,14.564,7.0961,-1.2848,2.4957,5.7643,-0.38457,-0.21552,4.2575,-4.4762,18.635,6.5982,7.5383,3.9164,1.3842,17.305,-136.28,-72.102,-38.172,-68.501,-68.052,-50.812,-57.492,8.9701,-36.085,-18.406,-21.272,-14.836,13.295,-34.566,-43.112,0.017194,-9.6942,-19.253,-5.8898,-0.54551,-1.2377,-5.641,-2.9508,9.8462,-12.771,-7.6455,-14.466,-7.0497,1.2854,-2.4815,-5.7223,0.38702,0.21878,-4.1984,4.4988,-18.635,-6.5001,-7.3545,-3.8786,-1.3796,-17.256,213.98,36.542,56.186,24.058,13.295,0.017194,-6.5811,6.582,3.2442,1.5541,1.0913,0.24927,-13.69,9.9044,-1.495,-10.6,-4.0262,1.3421,-8.8941,3.9542,17.398,-8.2714,2.735,7.0455,3.6898,0.89378,1.8017,1.962,0.9874,-2.4247,3.5404,4.0659,9.52,4.2945,-1.8903,2.9652,2.3073,1.3365,1.3189,2.3883,-1.075,5.9204,1.7012,1.7015,0.61588,0.13695,0.28996,10.744,-2.7541,-4.6265,-0.68222,3.586,0.29053,14.198,-11.742,0.84189,9.8618,4.9399,-0.20679,9.3844,-2.7276,-12.699,8.3585,-2.4938,-6.5354,-3.6017,-0.89172,-1.7931,-1.8874,-0.97528,2.4922,-3.1922,-4.0069,-9.3097,-4.1988,1.8915,-2.9365,-2.2419,-1.3314,-1.3133,-2.3,1.1181,-4.5208,-1.5159,-1.3555,-0.54451,-4.4846,-1.4358
142.88,71.188,34.405,66.82,65.176,46.58,53.148,-14.019,29.95,13.541,24.891,15.479,-6.008,30.899,42.495,-0.0011551,9.3048,17.686,6.1774,0.11392,2.7573,4.4871,1.6761,-6.4224,9.7009,8.5924,14.699,6.971,-2.4966,2.9635,4.4275,-0.063662,-2.2787,4.8868,-7.18,15.828,4.4622,4.1307,1.3922,1.5184,14.348,-139.39,-69.122,-33.768,-66.256,-63.313,-45.41,-52.8,14.155,-29.717,-13.507,-24.891,-15.479,6.008,-30.899,-42.495,0.0011551,-9.1998,-17.471,-6.134,-0.11217,-2.7523,-4.4635,-1.6739,6.438,-9.6089,-8.5648,-14.599,-6.9251,2.4976,-2.9472,-4.3986,0.0658,2.2932,-4.8139,7.235,-15.828,-4.4158,-4.0723,-1.3869,-1.5142,-14.314,214.07,36.631,48.404,11.05,6.008,0.0011574,-5.9537,5.9552,2.7586,1.6289,0.96175,-0.36246,-13.806,9.1484,-0.99334,-10.889,-3.2201,1.6598,-8.3507,3.9089,17.776,-7.3401,2.7302,6.7529,3.5385,0.91203,1.6472,1.8074,0.85929,-2.5451,3.4817,4.243,9.736,4.4317,-1.6794,2.9322,2.6556,1.2991,1.6691,2.4089,-0.76513,4.8744,1.5305,1.4769,0.54289,-0.0873,-0.62746,10.591,-2.8289,-4.6911,-0.87904,2.4765,-0.023254,14.093,-10.879,-0.02063,10.082,4.4418,-0.42646,8.553,-2.9286,-13.181,7.4085,-2.512,-6.3291,-3.4472,-0.91045,-1.6288,-1.7593,-0.85491,2.5763,-3.2763,-4.1712,-9.5206,-4.337,1.6814,-2.8991,-2.6105,-1.2948,-1.6438,-2.3,0.87018,-3.8776,-1.4429,-1.367,-0.533,-4.2916,-0.58278
139.09,72.886,37.814,69.243,61.316,50.406,54.941,-7.6749,22.101,23.139,25.051,14.788,-2.0791,27.13,40.878,-0.0007676,7.2845,18.446,5.8143,2.4146,3.22,6.3914,3.7546,-9.7641,11.974,7.6226,11.954,6.0398,0.20582,2.6827,6.2081,0.87165,-0.36116,1.8852,-2.2494,19.245,7.4213,9.568,5.8148,0.77883,18.528,-135.78,-70.718,-37.046,-68.636,-59.671,-49.037,-54.571,7.7453,-21.974,-23.065,-25.051,-14.788,2.0791,-27.13,-40.878,0.0007676,-7.2195,-18.212,-5.7744,-2.402,-3.2135,-6.3468,-3.7456,9.7977,-11.838,-7.5999,-11.879,-6.0026,-0.20544,-2.6685,-6.1599,-0.86896,0.36419,-1.863,2.2561,-19.245,-7.2975,-9.2744,-5.7318,-0.77481,-18.471,211.97,36.189,27.454,14.158,2.0791,0.00076836,-6.4045,6.4062,3.1928,1.7043,0.38018,0.29743,-13.113,8.8565,-1.1932,-10.428,-3.8018,1.3622,-8.7773,3.7256,17.064,-7.5779,2.2806,7.0224,3.5775,0.54534,1.6935,1.7988,0.80796,-2.6104,3.6816,4.1894,9.5156,4.3239,-1.8464,2.7967,2.4001,1.1681,1.2387,2.3333,-1.0998,6.3592,1.8363,1.9072,0.70246,0.22964,0.65779,10.491,-2.9043,-4.7229,-0.82854,2.129,-0.074334,13.477,-10.757,-0.14262,9.7679,5.0518,-0.23546,8.933,-2.9665,-12.803,7.6508,-2.1453,-6.5615,-3.4935,-0.53393,-1.6699,-1.708,-0.78962,2.6777,-3.3777,-4.1301,-9.3536,-4.2473,1.8472,-2.7681,-2.3252,-1.1626,-1.2334,-2.3,1.1126,-4.8561,-1.6025,-1.3544,-0.54558,-4.5803,-1.7789
